CarPosition	284265312	-32.1,0.9,-24.4	0.8456	6.8,0.0,-5.2
CarPosition	284422640	-32.0,0.9,-24.5	0.8461	6.8,0.0,-5.2
CarPosition	284604093	-31.9,0.9,-24.6	0.8466	6.9,-0.2,-5.1
CarPosition	284764041	-31.8,0.9,-24.7	0.8471	7.1,0.0,-5.1
CarPosition	284932461	-31.6,0.9,-24.8	0.8477	7.2,-0.2,-5.0
CarPosition	285104117	-31.5,0.9,-24.8	0.8482	7.3,0.0,-5.0
CarPosition	285281998	-31.4,0.9,-24.9	0.8487	7.5,-0.2,-4.9
CarPosition	285432314	-31.3,0.9,-25.0	0.8492	7.5,-0.2,-4.9
CarPosition	285612000	-31.1,0.9,-25.1	0.8498	7.7,0.0,-4.7
CarPosition	285773837	-31.0,0.9,-25.2	0.8503	7.8,-0.2,-4.5
CarPosition	285943355	-30.9,0.9,-25.2	0.8509	8.0,0.0,-4.4
CarPosition	286115465	-30.7,0.9,-25.3	0.8514	8.2,-0.2,-4.2
CarPosition	286284905	-30.6,0.9,-25.4	0.8519	8.3,0.0,-4.0
CarPosition	286447903	-30.5,0.9,-25.4	0.8525	8.3,0.0,-4.0
CarPosition	286617077	-30.3,0.9,-25.5	0.8530	8.4,-0.2,-4.0
CarPosition	286787491	-30.2,0.9,-25.6	0.8536	8.5,0.0,-4.0
CarPosition	286957113	-30.0,0.9,-25.6	0.8541	8.6,-0.2,-3.9
CarPosition	287126662	-29.9,0.9,-25.7	0.8547	8.7,0.0,-3.8
CarPosition	287296171	-29.7,0.9,-25.8	0.8552	8.8,-0.2,-3.7
CarPosition	287457099	-29.6,0.9,-25.8	0.8557	8.8,-0.2,-3.7
CarPosition	287636597	-29.4,0.9,-25.9	0.8563	8.8,0.0,-3.8
CarPosition	287796033	-29.3,0.9,-25.9	0.8568	8.9,-0.2,-3.8
CarPosition	287968530	-29.1,0.9,-26.0	0.8574	8.9,0.0,-3.9
CarPosition	288137135	-29.0,0.9,-26.1	0.8580	8.9,-0.2,-3.9
CarPosition	288306812	-28.8,0.9,-26.1	0.8586	9.0,0.0,-3.9
CarPosition	288469176	-28.7,0.9,-26.2	0.8592	9.1,-0.2,-3.8
CarPosition	288640419	-28.5,0.9,-26.3	0.8598	9.1,-0.2,-3.8
CarPosition	288810863	-28.4,0.9,-26.3	0.8604	9.1,0.0,-3.8
CarPosition	288990415	-28.2,0.9,-26.4	0.8610	9.2,-0.2,-3.7
CarPosition	289159962	-28.1,0.9,-26.5	0.8616	9.3,0.0,-3.7
CarPosition	289319703	-27.9,0.9,-26.5	0.8622	9.3,-0.2,-3.6
CarPosition	289489452	-27.8,0.9,-26.6	0.8628	9.3,0.0,-3.5
CarPosition	289648801	-27.6,0.9,-26.6	0.8634	9.3,0.0,-3.5
CarPosition	289819800	-27.4,0.9,-26.7	0.8640	9.4,-0.2,-3.4
CarPosition	289989365	-27.3,0.9,-26.8	0.8645	9.4,0.0,-3.3
CarPosition	290158909	-27.1,0.9,-26.8	0.8651	9.5,-0.2,-3.2
CarPosition	290323098	-27.0,0.9,-26.9	0.8657	9.5,0.0,-3.1
CarPosition	290492661	-26.8,0.9,-26.9	0.8663	9.5,-0.2,-3.2
CarPosition	290662210	-26.6,0.9,-27.0	0.8671	9.5,0.0,-3.2
CarPosition	290833720	-26.5,0.9,-27.0	0.8677	9.5,0.0,-3.2
CarPosition	291003289	-26.3,0.9,-27.1	0.8683	9.5,-0.2,-3.2
CarPosition	291174372	-26.2,0.9,-27.1	0.8689	9.5,0.0,-3.2
CarPosition	291335723	-26.0,0.9,-27.2	0.8696	9.5,-0.2,-3.2
CarPosition	291505197	-25.8,0.9,-27.2	0.8702	9.5,0.0,-3.2
CarPosition	291677129	-25.7,0.9,-27.3	0.8708	9.5,-0.2,-3.2
CarPosition	291839078	-25.5,0.9,-27.3	0.8715	9.5,-0.2,-3.2
CarPosition	292009085	-25.4,0.9,-27.4	0.8721	9.5,0.0,-3.2
CarPosition	292177605	-25.2,0.9,-27.5	0.8727	9.5,-0.2,-3.2
CarPosition	292348300	-25.1,0.9,-27.5	0.8733	9.5,0.0,-3.2
CarPosition	292519180	-24.9,0.9,-27.6	0.8740	9.5,-0.2,-3.2
CarPosition	292689701	-24.7,0.9,-27.6	0.8746	9.5,0.0,-3.2
CarPosition	292849304	-24.6,0.9,-27.7	0.8752	9.5,0.0,-3.2
CarPosition	293027819	-24.4,0.9,-27.7	0.8758	9.5,-0.2,-3.2
CarPosition	293189134	-24.3,0.9,-27.8	0.8765	9.5,0.0,-3.2
CarPosition	293367952	-24.1,0.9,-27.8	0.8771	9.5,-0.2,-3.2
CarPosition	293527700	-23.9,0.9,-27.9	0.8782	9.5,0.0,-3.2
CarPosition	293698816	-23.8,0.9,-27.9	0.8789	9.5,-0.2,-3.2
CarPosition	293859343	-23.6,0.9,-28.0	0.8795	9.5,0.0,-3.2
CarPosition	294030026	-23.5,0.9,-28.1	0.8802	9.5,0.0,-3.2
CarPosition	294199469	-23.3,0.9,-28.1	0.8809	9.5,-0.2,-3.2
CarPosition	294369000	-23.1,0.9,-28.2	0.8816	9.5,0.0,-3.2
CarPosition	294540302	-23.0,0.9,-28.2	0.8822	9.5,-0.2,-3.1
CarPosition	294709996	-22.8,0.9,-28.3	0.8829	9.5,0.0,-3.0
CarPosition	294880481	-22.7,0.9,-28.3	0.8836	9.5,-0.2,-3.0
CarPosition	295041332	-22.5,0.9,-28.4	0.8842	9.5,-0.2,-3.0
CarPosition	295209900	-22.3,0.9,-28.4	0.8849	9.6,0.0,-2.9
CarPosition	295380554	-22.2,0.9,-28.5	0.8856	9.6,-0.2,-2.9
CarPosition	295552635	-22.0,0.9,-28.5	0.8862	9.6,0.0,-2.7
CarPosition	295713583	-21.9,0.9,-28.6	0.8869	9.7,-0.2,-2.5
CarPosition	295884171	-21.7,0.9,-28.6	0.8876	9.7,0.0,-2.4
CarPosition	296055184	-21.5,0.9,-28.6	0.8883	9.7,0.0,-2.4
CarPosition	296224795	-21.4,0.9,-28.7	0.8898	9.7,-0.2,-2.2
CarPosition	296395353	-21.2,0.9,-28.7	0.8905	9.8,0.0,-2.1
CarPosition	296563863	-21.0,0.9,-28.7	0.8911	9.8,-0.2,-2.1
CarPosition	296729660	-20.9,0.9,-28.8	0.8918	9.8,0.0,-2.1
CarPosition	296900779	-20.7,0.9,-28.8	0.8925	9.8,-0.2,-2.1
CarPosition	297070661	-20.5,0.9,-28.8	0.8932	9.8,0.0,-2.1
CarPosition	297232212	-20.4,0.9,-28.9	0.8939	9.8,0.0,-2.1
CarPosition	297402042	-20.2,0.9,-28.9	0.8946	9.8,-0.2,-2.1
CarPosition	297571000	-20.0,0.9,-28.9	0.8952	9.8,0.0,-2.1
CarPosition	297743318	-19.9,0.9,-29.0	0.8959	9.8,-0.2,-2.1
CarPosition	297904923	-19.7,0.9,-29.0	0.8966	9.8,0.0,-2.1
CarPosition	298075163	-19.6,0.9,-29.1	0.8973	9.8,-0.2,-2.1
CarPosition	298238486	-19.4,0.9,-29.1	0.8980	9.8,-0.2,-2.1
CarPosition	298416000	-19.2,0.9,-29.1	0.8987	9.8,0.0,-2.1
CarPosition	298577556	-19.1,0.9,-29.2	0.8993	9.8,-0.2,-2.1
CarPosition	298746116	-18.9,0.9,-29.2	0.9009	9.8,0.0,-2.1
CarPosition	298925608	-18.7,0.9,-29.2	0.9016	9.8,-0.2,-2.1
CarPosition	299087166	-18.6,0.9,-29.3	0.9023	9.8,0.0,-2.1
CarPosition	299257491	-18.4,0.9,-29.3	0.9029	9.8,0.0,-2.1
CarPosition	299427354	-18.2,0.9,-29.3	0.9036	9.8,-0.2,-2.1
CarPosition	299590219	-18.1,0.9,-29.4	0.9043	9.8,0.0,-2.1
CarPosition	299768162	-17.9,0.9,-29.4	0.9049	9.8,-0.2,-2.1
CarPosition	299928789	-17.7,0.9,-29.4	0.9056	9.8,0.0,-2.1
CarPosition	300097736	-17.6,0.9,-29.5	0.9063	9.8,-0.2,-2.1
CarPosition	300269212	-17.4,0.9,-29.5	0.9069	9.8,0.0,-2.1
CarPosition	300438764	-17.2,0.9,-29.6	0.9076	9.8,0.0,-2.1
CarPosition	300611984	-17.1,0.9,-29.6	0.9083	9.8,-0.2,-2.0
CarPosition	300771552	-16.9,0.9,-29.6	0.9089	9.8,0.0,-1.9
CarPosition	300941101	-16.7,0.9,-29.7	0.9096	9.8,-0.2,-1.9
CarPosition	301112708	-16.6,0.9,-29.7	0.9103	9.8,0.0,-1.8
CarPosition	301283951	-16.4,0.9,-29.7	0.9116	9.8,-0.2,-1.7
CarPosition	301445272	-16.3,0.9,-29.7	0.9122	9.8,-0.2,-1.7
CarPosition	301616817	-16.1,0.9,-29.8	0.9128	9.9,0.0,-1.5
CarPosition	301784679	-15.9,0.9,-29.8	0.9135	9.9,-0.2,-1.3
CarPosition	301957394	-15.7,0.9,-29.8	0.9141	9.9,0.0,-1.1
CarPosition	302125272	-15.6,0.9,-29.8	0.9148	9.9,-0.2,-0.9
CarPosition	302295005	-15.4,0.9,-29.8	0.9154	10.0,0.0,-0.7
CarPosition	302455460	-15.3,0.9,-29.8	0.9160	10.0,0.0,-0.7
CarPosition	302624894	-15.1,0.9,-29.9	0.9167	10.0,-0.2,-0.6
CarPosition	302793495	-14.9,0.9,-29.9	0.9173	10.0,0.0,-0.5
CarPosition	302963032	-14.7,0.9,-29.9	0.9180	10.0,-0.2,-0.3
CarPosition	303132541	-14.6,0.9,-29.9	0.9186	10.0,0.0,-0.2
CarPosition	303302130	-14.4,0.9,-29.9	0.9193	10.0,-0.2,-0.1
CarPosition	303471633	-14.2,0.9,-29.9	0.9199	10.0,0.0,-0.1
CarPosition	303643042	-14.1,0.9,-29.9	0.9206	10.0,0.0,-0.1
CarPosition	303801832	-13.9,0.9,-29.9	0.9212	10.0,-0.2,-0.1
CarPosition	303970801	-13.7,0.9,-29.9	0.9218	10.0,0.0,-0.1
CarPosition	304142971	-13.6,0.9,-29.9	0.9229	10.0,-0.2,-0.1
CarPosition	304316819	-13.4,0.9,-29.9	0.9235	10.0,0.0,-0.1
CarPosition	304476460	-13.2,0.9,-29.9	0.9241	10.0,-0.2,-0.1
CarPosition	304646188	-13.1,0.9,-29.9	0.9248	10.0,-0.2,-0.1
CarPosition	304817071	-12.9,0.9,-29.9	0.9254	10.0,0.0,-0.1
CarPosition	304985531	-12.7,0.9,-29.9	0.9260	10.0,-0.2,-0.1
CarPosition	305155039	-12.6,0.9,-29.9	0.9266	10.0,0.0,-0.1
CarPosition	305324586	-12.4,0.9,-29.9	0.9273	10.0,-0.2,-0.1
CarPosition	305494478	-12.2,0.9,-29.9	0.9279	10.0,0.0,-0.1
CarPosition	305654732	-12.1,0.9,-29.9	0.9285	10.0,0.0,-0.1
CarPosition	305824620	-11.9,0.9,-29.9	0.9291	10.0,-0.2,-0.1
CarPosition	305994165	-11.7,0.9,-29.9	0.9297	10.0,0.0,-0.1
CarPosition	306163710	-11.5,0.9,-29.9	0.9303	10.0,-0.2,-0.1
CarPosition	306333588	-11.4,0.9,-29.9	0.9310	10.0,0.0,-0.1
CarPosition	306503139	-11.2,0.9,-29.9	0.9316	10.0,-0.2,-0.1
CarPosition	306672655	-11.0,0.9,-29.9	0.9322	10.0,0.0,-0.1
CarPosition	306832311	-10.9,0.9,-29.9	0.9328	10.0,0.0,-0.1
CarPosition	307001855	-10.7,0.9,-29.9	0.9337	10.0,-0.2,-0.1
CarPosition	307171366	-10.5,0.9,-29.9	0.9343	10.0,0.0,-0.1
CarPosition	307342090	-10.4,0.9,-29.9	0.9349	10.0,-0.2,-0.1
CarPosition	307513232	-10.2,0.9,-29.9	0.9355	10.0,0.0,-0.1
CarPosition	307682839	-10.0,0.9,-29.9	0.9361	10.0,-0.2,-0.1
CarPosition	307843389	-9.9,0.9,-29.9	0.9367	10.0,-0.2,-0.1
CarPosition	308032452	-9.7,0.9,-29.9	0.9374	10.0,0.0,-0.1
CarPosition	308184663	-9.5,0.9,-29.9	0.9379	10.0,-0.2,-0.1
CarPosition	308354449	-9.4,0.9,-29.9	0.9385	10.0,0.0,-0.1
CarPosition	308524024	-9.2,0.9,-29.9	0.9391	10.0,-0.2,-0.1
CarPosition	308695271	-9.0,0.9,-29.9	0.9397	10.0,0.0,-0.1
CarPosition	308854867	-8.9,0.9,-29.9	0.9403	10.0,0.0,-0.1
CarPosition	309034699	-8.7,0.9,-29.9	0.9409	10.0,-0.2,-0.1
CarPosition	309195671	-8.5,0.9,-29.9	0.9415	10.0,0.0,-0.1
CarPosition	309365416	-8.4,0.9,-29.9	0.9421	10.0,-0.2,-0.1
CarPosition	309537330	-8.2,0.9,-29.9	0.9427	10.0,0.0,-0.1
CarPosition	309699600	-8.0,0.9,-29.9	0.9433	10.0,-0.2,-0.1
CarPosition	309869638	-7.8,0.9,-29.9	0.9439	10.0,0.0,-0.1
CarPosition	310041231	-7.7,0.9,-29.9	0.9447	10.0,0.0,-0.1
CarPosition	310209732	-7.5,0.9,-29.9	0.9453	10.0,-0.2,-0.1
CarPosition	310379922	-7.3,0.9,-29.9	0.9459	10.0,0.0,-0.1
CarPosition	310542255	-7.2,0.9,-29.9	0.9464	10.0,-0.2,-0.1
CarPosition	310712250	-7.0,0.9,-29.9	0.9470	10.0,0.0,-0.1
CarPosition	310883178	-6.8,0.9,-29.9	0.9476	10.0,-0.2,-0.1
CarPosition	311044259	-6.7,0.9,-29.9	0.9482	10.0,-0.2,-0.1
CarPosition	311224237	-6.5,0.9,-30.0	0.9488	10.0,0.0,-0.1
CarPosition	311383644	-6.3,0.9,-30.0	0.9494	10.0,-0.2,-0.1
CarPosition	311552444	-6.2,0.9,-30.0	0.9500	10.0,0.0,-0.1
CarPosition	311723104	-6.0,0.9,-30.0	0.9506	10.0,-0.2,-0.1
CarPosition	311894530	-5.8,0.9,-30.0	0.9512	10.0,0.0,-0.1
CarPosition	312056062	-5.7,0.9,-30.0	0.9517	10.0,0.0,-0.1
CarPosition	312233601	-5.5,0.9,-30.0	0.9523	10.0,-0.2,-0.1
CarPosition	312404500	-5.3,0.9,-30.0	0.9529	10.0,0.0,-0.1
CarPosition	312566018	-5.2,0.9,-30.0	0.9535	10.0,-0.2,-0.1
CarPosition	312746474	-5.0,0.9,-30.0	0.9541	10.0,0.0,-0.1
CarPosition	312907539	-4.8,0.9,-30.0	0.9547	10.0,-0.2,-0.1
CarPosition	313078251	-4.6,0.9,-30.0	0.9553	10.0,0.0,-0.1
CarPosition	313239899	-4.5,0.9,-30.0	0.9559	10.0,0.0,-0.1
CarPosition	313418817	-4.3,0.9,-30.0	0.9565	10.0,-0.2,-0.1
CarPosition	313578933	-4.1,0.9,-30.0	0.9571	10.0,0.0,-0.1
CarPosition	313749922	-4.0,0.9,-30.0	0.9577	10.0,-0.2,-0.1
CarPosition	313911777	-3.8,0.9,-30.0	0.9582	10.0,0.0,-0.1
CarPosition	314082338	-3.6,0.9,-30.0	0.9588	10.0,-0.2,-0.1
CarPosition	314252886	-3.5,0.9,-30.0	0.9594	10.0,-0.2,-0.1
CarPosition	314422981	-3.3,0.9,-30.0	0.9600	10.0,0.0,-0.1
CarPosition	314584028	-3.1,0.9,-30.0	0.9606	10.0,-0.2,-0.1
CarPosition	314755580	-3.0,0.9,-30.0	0.9612	10.0,0.0,-0.1
CarPosition	314934550	-2.8,0.9,-30.0	0.9618	10.0,-0.2,-0.1
CarPosition	315095660	-2.6,0.9,-30.0	0.9623	10.0,0.0,-0.1
CarPosition	315276570	-2.5,0.9,-30.0	0.9629	10.0,-0.2,-0.1
CarPosition	315427076	-2.3,0.9,-30.0	0.9635	10.0,-0.2,-0.1
CarPosition	315609678	-2.1,0.9,-30.0	0.9641	10.0,0.0,-0.1
CarPosition	315769247	-2.0,0.9,-30.0	0.9647	10.0,-0.2,-0.1
CarPosition	315931664	-1.8,0.9,-30.0	0.9653	10.0,0.0,-0.1
CarPosition	316113051	-1.6,0.9,-30.0	0.9658	10.0,-0.2,-0.1
CarPosition	316274144	-1.4,0.9,-30.0	0.9664	10.0,0.0,-0.1
CarPosition	316435654	-1.3,0.9,-30.0	0.9670	10.0,0.0,-0.1
CarPosition	316612695	-1.1,0.9,-30.0	0.9676	10.0,-0.2,-0.1
CarPosition	316784490	-0.9,0.9,-30.0	0.9682	10.0,0.0,-0.1
CarPosition	316954250	-0.8,0.9,-30.0	0.9688	10.0,-0.2,-0.1
CarPosition	317115284	-0.6,0.9,-30.0	0.9693	10.0,0.0,-0.1
CarPosition	317286881	-0.4,0.9,-30.0	0.9699	10.0,-0.2,-0.1
CarPosition	317448841	-0.3,0.9,-30.0	0.9705	10.0,-0.2,-0.1
CarPosition	317616931	-0.1,0.9,-30.0	0.9711	10.0,0.0,-0.1
CarPosition	317788923	0.1,0.9,-30.0	0.9717	10.0,-0.2,-0.1
CarPosition	317957803	0.2,0.9,-30.0	0.9723	10.0,0.0,-0.1
CarPosition	318127351	0.4,0.9,-30.0	0.9729	10.0,-0.2,-0.1
CarPosition	318296896	0.6,0.9,-30.0	0.9734	10.0,0.0,-0.1
CarPosition	318466441	0.7,0.9,-30.0	0.9740	10.0,-0.2,-0.1
CarPosition	318627797	0.9,0.9,-30.0	0.9746	10.0,-0.2,-0.1
CarPosition	318805968	1.1,0.9,-30.0	0.9752	10.0,0.0,-0.1
CarPosition	318966294	1.2,0.9,-30.0	0.9758	10.0,-0.2,-0.1
CarPosition	319145461	1.4,0.9,-30.0	0.9764	10.0,0.0,-0.1
CarPosition	319305705	1.6,0.9,-30.0	0.9770	10.0,-0.2,-0.1
CarPosition	319476348	1.7,0.9,-30.0	0.9776	10.0,0.0,-0.1
CarPosition	319645926	1.9,0.9,-30.0	0.9781	10.0,0.0,-0.1
CarPosition	319815513	2.1,0.9,-30.0	0.9787	10.0,-0.2,-0.1
CarPosition	319976118	2.3,0.9,-30.0	0.9793	10.0,0.0,-0.1
CarPosition	320144607	2.4,0.9,-30.0	0.9799	10.0,-0.2,-0.1
CarPosition	320314428	2.6,0.9,-30.0	0.9805	10.0,0.0,-0.1
CarPosition	320485923	2.8,0.9,-30.0	0.9811	10.0,-0.2,-0.1
CarPosition	320658726	2.9,0.9,-30.0	0.9817	10.0,-0.2,-0.1
CarPosition	320826536	3.1,0.9,-30.1	0.9823	10.0,0.0,-0.1
CarPosition	320988709	3.3,0.9,-30.1	0.9829	10.0,-0.2,-0.1
CarPosition	321158034	3.4,0.9,-30.1	0.9835	10.0,0.0,-0.1
CarPosition	321327964	3.6,0.9,-30.1	0.9841	10.0,-0.2,-0.1
CarPosition	321497511	3.8,0.9,-30.1	0.9847	10.0,0.0,-0.1
CarPosition	321669322	3.9,0.9,-30.1	0.9853	10.0,-0.2,-0.1
CarPosition	321833586	4.1,0.9,-30.1	0.9859	10.0,-0.2,-0.1
CarPosition	322001258	4.3,0.9,-30.1	0.9865	10.0,0.0,-0.1
CarPosition	322170773	4.4,0.9,-30.1	0.9871	10.0,-0.2,-0.1
CarPosition	322343118	4.6,0.9,-30.1	0.9877	10.0,0.0,-0.1
CarPosition	322511623	4.8,0.9,-30.1	0.9883	10.0,-0.2,-0.1
CarPosition	322679186	4.9,0.9,-30.1	0.9889	10.0,0.0,-0.1
CarPosition	322840783	5.1,0.9,-30.1	0.9889	10.0,0.0,-0.1
CarPosition	323008311	5.3,0.9,-30.1	0.9889	10.0,-0.2,-0.1
CarPosition	323179789	5.4,0.9,-30.1	0.9889	10.0,0.0,-0.1
CarPosition	323348964	5.6,0.9,-30.1	0.9889	10.0,-0.2,-0.1
CarPosition	323520773	5.8,0.9,-30.1	0.9889	10.0,0.0,-0.1
CarPosition	323690743	6.0,0.9,-30.1	0.9889	10.0,-0.2,-0.1
CarPosition	323850347	6.1,0.9,-30.1	0.9889	10.0,-0.2,-0.1
CarPosition	324021695	6.3,0.9,-30.1	0.9889	10.0,0.0,-0.1
CarPosition	324196041	6.5,0.9,-30.1	0.9889	10.0,-0.2,-0.1
CarPosition	324364607	6.6,0.9,-30.1	0.0000	10.0,0.0,-0.1
FinishCircuitTime	324364607	00:00:32.4364607
